1df19d5, 03-08-2016, 16, 8.63
1df19d5, 03-08-2016, 32, 9.06
1df19d5, 03-08-2016, 64, 12.66
1df19d5, 03-08-2016, 128, 12.52
1df19d5, 03-08-2016, 256, 11.14
1df19d5, 03-08-2016, 512, 9.33
1df19d5, 03-08-2016, 1024, 14.19
1df19d5, 03-08-2016, 2048, 14.55
1df19d5, 03-08-2016, 4096, 12.16
1df19d5, 03-08-2016, 8192, 27.02
1df19d5, 03-08-2016, 16384, 19.50
1df19d5, 03-08-2016, 32768, 25.83
1df19d5, 03-08-2016, 65536, 34.86
1df19d5, 03-08-2016, 131072, 64.74
1df19d5, 03-08-2016, 262144, 107.77
1df19d5, 03-08-2016, 524288, 160.08
1df19d5, 03-08-2016, 1048576, 521.02
1df19d5, 03-08-2016, 2097152, 1231.41
1df19d5, 03-08-2016, 4194304, 2844.87
9fd8f5b, 04-08-2016, 1, 7.86
9fd8f5b, 04-08-2016, 2, 7.78
9fd8f5b, 04-08-2016, 4, 7.77
9fd8f5b, 04-08-2016, 8, 7.77
9fd8f5b, 04-08-2016, 16, 7.79
9fd8f5b, 04-08-2016, 32, 7.81
9fd8f5b, 04-08-2016, 64, 7.81
9fd8f5b, 04-08-2016, 128, 7.85
9fd8f5b, 04-08-2016, 256, 7.94
9fd8f5b, 04-08-2016, 512, 7.96
9fd8f5b, 04-08-2016, 1024, 8.37
9fd8f5b, 04-08-2016, 2048, 8.79
9fd8f5b, 04-08-2016, 4096, 9.64
9fd8f5b, 04-08-2016, 8192, 14.20
9fd8f5b, 04-08-2016, 16384, 16.45
9fd8f5b, 04-08-2016, 32768, 20.90
9fd8f5b, 04-08-2016, 65536, 31.10
9fd8f5b, 04-08-2016, 131072, 50.12
9fd8f5b, 04-08-2016, 262144, 86.69
9fd8f5b, 04-08-2016, 524288, 154.60
9fd8f5b, 04-08-2016, 1048576, 480.95
9fd8f5b, 04-08-2016, 2097152, 1214.31
9fd8f5b, 04-08-2016, 4194304, 2753.35
4af91c0, 05-08-2016, 1, 7.84
4af91c0, 05-08-2016, 2, 7.81
4af91c0, 05-08-2016, 4, 7.79
4af91c0, 05-08-2016, 8, 7.75
4af91c0, 05-08-2016, 16, 7.75
4af91c0, 05-08-2016, 32, 7.78
4af91c0, 05-08-2016, 64, 7.82
4af91c0, 05-08-2016, 128, 7.83
4af91c0, 05-08-2016, 256, 7.89
4af91c0, 05-08-2016, 512, 7.96
4af91c0, 05-08-2016, 1024, 8.36
4af91c0, 05-08-2016, 2048, 8.80
4af91c0, 05-08-2016, 4096, 9.62
4af91c0, 05-08-2016, 8192, 14.24
4af91c0, 05-08-2016, 16384, 16.38
4af91c0, 05-08-2016, 32768, 20.97
4af91c0, 05-08-2016, 65536, 30.74
4af91c0, 05-08-2016, 131072, 50.34
4af91c0, 05-08-2016, 262144, 86.97
4af91c0, 05-08-2016, 524288, 154.58
4af91c0, 05-08-2016, 1048576, 482.30
4af91c0, 05-08-2016, 2097152, 1215.07
4af91c0, 05-08-2016, 4194304, 2639.66
1214788, 06-08-2016, 1, 8.16
1214788, 06-08-2016, 2, 8.06
1214788, 06-08-2016, 4, 8.06
1214788, 06-08-2016, 8, 8.08
1214788, 06-08-2016, 16, 8.11
1214788, 06-08-2016, 32, 8.16
1214788, 06-08-2016, 64, 8.16
1214788, 06-08-2016, 128, 8.22
1214788, 06-08-2016, 256, 8.29
1214788, 06-08-2016, 512, 8.27
1214788, 06-08-2016, 1024, 8.72
1214788, 06-08-2016, 2048, 9.22
1214788, 06-08-2016, 4096, 10.11
1214788, 06-08-2016, 8192, 14.83
1214788, 06-08-2016, 16384, 17.17
1214788, 06-08-2016, 32768, 21.58
1214788, 06-08-2016, 65536, 31.66
1214788, 06-08-2016, 131072, 51.33
1214788, 06-08-2016, 262144, 87.67
1214788, 06-08-2016, 524288, 155.65
1214788, 06-08-2016, 1048576, 630.16
1214788, 06-08-2016, 2097152, 1375.92
1214788, 06-08-2016, 4194304, 2820.07
1214788, 07-08-2016, 1, 8.14
1214788, 07-08-2016, 2, 8.10
1214788, 07-08-2016, 4, 8.08
1214788, 07-08-2016, 8, 8.06
1214788, 07-08-2016, 16, 8.09
1214788, 07-08-2016, 32, 8.10
1214788, 07-08-2016, 64, 8.12
1214788, 07-08-2016, 128, 8.15
1214788, 07-08-2016, 256, 8.22
1214788, 07-08-2016, 512, 8.27
1214788, 07-08-2016, 1024, 8.67
1214788, 07-08-2016, 2048, 9.11
1214788, 07-08-2016, 4096, 10.08
1214788, 07-08-2016, 8192, 14.69
1214788, 07-08-2016, 16384, 17.02
1214788, 07-08-2016, 32768, 21.51
1214788, 07-08-2016, 65536, 30.28
1214788, 07-08-2016, 131072, 51.07
1214788, 07-08-2016, 262144, 87.60
1214788, 07-08-2016, 524288, 155.50
1214788, 07-08-2016, 1048576, 626.06
1214788, 07-08-2016, 2097152, 1366.35
1214788, 07-08-2016, 4194304, 2799.96
1214788, 08-08-2016, 1, 8.67
1214788, 08-08-2016, 2, 8.83
1214788, 08-08-2016, 4, 8.87
1214788, 08-08-2016, 8, 8.75
1214788, 08-08-2016, 16, 8.76
1214788, 08-08-2016, 32, 8.65
1214788, 08-08-2016, 64, 8.90
1214788, 08-08-2016, 128, 8.88
1214788, 08-08-2016, 256, 8.95
1214788, 08-08-2016, 512, 9.28
1214788, 08-08-2016, 1024, 9.36
1214788, 08-08-2016, 2048, 9.90
1214788, 08-08-2016, 4096, 11.26
1214788, 08-08-2016, 8192, 16.59
1214788, 08-08-2016, 16384, 26.52
1214788, 08-08-2016, 32768, 26.84
1214788, 08-08-2016, 65536, 35.46
1214788, 08-08-2016, 131072, 55.41
1214788, 08-08-2016, 262144, 88.66
1214788, 08-08-2016, 524288, 164.23
1214788, 08-08-2016, 1048576, 632.26
1214788, 08-08-2016, 2097152, 1381.52
1214788, 08-08-2016, 4194304, 2804.35
1214788, 09-08-2016, 1, 8.19
1214788, 09-08-2016, 2, 8.18
1214788, 09-08-2016, 4, 8.10
1214788, 09-08-2016, 8, 8.00
1214788, 09-08-2016, 16, 8.07
1214788, 09-08-2016, 32, 8.07
1214788, 09-08-2016, 64, 8.12
1214788, 09-08-2016, 128, 8.13
1214788, 09-08-2016, 256, 8.19
1214788, 09-08-2016, 512, 8.17
1214788, 09-08-2016, 1024, 8.64
1214788, 09-08-2016, 2048, 9.13
1214788, 09-08-2016, 4096, 9.97
1214788, 09-08-2016, 8192, 14.74
1214788, 09-08-2016, 16384, 17.27
1214788, 09-08-2016, 32768, 21.30
1214788, 09-08-2016, 65536, 30.89
1214788, 09-08-2016, 131072, 51.13
1214788, 09-08-2016, 262144, 87.57
1214788, 09-08-2016, 524288, 155.64
1214788, 09-08-2016, 1048576, 627.76
1214788, 09-08-2016, 2097152, 1372.16
1214788, 09-08-2016, 4194304, 2814.67
4950d4d, 10-08-2016, 1, 8.10
4950d4d, 10-08-2016, 2, 8.07
4950d4d, 10-08-2016, 4, 8.05
4950d4d, 10-08-2016, 8, 7.99
4950d4d, 10-08-2016, 16, 8.04
4950d4d, 10-08-2016, 32, 8.04
4950d4d, 10-08-2016, 64, 8.05
4950d4d, 10-08-2016, 128, 8.11
4950d4d, 10-08-2016, 256, 8.18
4950d4d, 10-08-2016, 512, 8.27
4950d4d, 10-08-2016, 1024, 8.65
4950d4d, 10-08-2016, 2048, 9.11
4950d4d, 10-08-2016, 4096, 10.04
4950d4d, 10-08-2016, 8192, 14.52
4950d4d, 10-08-2016, 16384, 16.98
4950d4d, 10-08-2016, 32768, 20.98
4950d4d, 10-08-2016, 65536, 30.76
4950d4d, 10-08-2016, 131072, 50.92
4950d4d, 10-08-2016, 262144, 87.51
4950d4d, 10-08-2016, 524288, 155.76
4950d4d, 10-08-2016, 1048576, 626.85
4950d4d, 10-08-2016, 2097152, 1368.30
4950d4d, 10-08-2016, 4194304, 2803.15
aa47a24, 11-08-2016, 1, 8.59
aa47a24, 11-08-2016, 2, 8.57
aa47a24, 11-08-2016, 4, 8.51
aa47a24, 11-08-2016, 8, 8.43
aa47a24, 11-08-2016, 16, 8.49
aa47a24, 11-08-2016, 32, 8.52
aa47a24, 11-08-2016, 64, 8.54
aa47a24, 11-08-2016, 128, 8.57
aa47a24, 11-08-2016, 256, 8.64
aa47a24, 11-08-2016, 512, 8.71
aa47a24, 11-08-2016, 1024, 9.15
aa47a24, 11-08-2016, 2048, 9.59
aa47a24, 11-08-2016, 4096, 10.45
aa47a24, 11-08-2016, 8192, 14.92
aa47a24, 11-08-2016, 16384, 17.35
aa47a24, 11-08-2016, 32768, 21.15
aa47a24, 11-08-2016, 65536, 30.43
aa47a24, 11-08-2016, 131072, 52.52
aa47a24, 11-08-2016, 262144, 88.07
aa47a24, 11-08-2016, 524288, 155.67
aa47a24, 11-08-2016, 1048576, 625.54
aa47a24, 11-08-2016, 2097152, 1365.64
aa47a24, 11-08-2016, 4194304, 2796.45
aa47a24, 12-08-2016, 1, 8.64
aa47a24, 12-08-2016, 2, 8.59
aa47a24, 12-08-2016, 4, 8.50
aa47a24, 12-08-2016, 8, 8.50
aa47a24, 12-08-2016, 16, 8.50
aa47a24, 12-08-2016, 32, 8.53
aa47a24, 12-08-2016, 64, 8.55
aa47a24, 12-08-2016, 128, 8.57
aa47a24, 12-08-2016, 256, 8.69
aa47a24, 12-08-2016, 512, 8.76
aa47a24, 12-08-2016, 1024, 9.20
aa47a24, 12-08-2016, 2048, 9.65
aa47a24, 12-08-2016, 4096, 10.50
aa47a24, 12-08-2016, 8192, 15.28
aa47a24, 12-08-2016, 16384, 17.37
aa47a24, 12-08-2016, 32768, 21.56
aa47a24, 12-08-2016, 65536, 31.30
aa47a24, 12-08-2016, 131072, 51.78
aa47a24, 12-08-2016, 262144, 88.18
aa47a24, 12-08-2016, 524288, 156.99
aa47a24, 12-08-2016, 1048576, 627.34
aa47a24, 12-08-2016, 2097152, 1370.68
aa47a24, 12-08-2016, 4194304, 2804.05
730b630, 13-08-2016, 1, 8.63
730b630, 13-08-2016, 2, 8.58
730b630, 13-08-2016, 4, 8.51
730b630, 13-08-2016, 8, 8.51
730b630, 13-08-2016, 16, 8.57
730b630, 13-08-2016, 32, 8.60
730b630, 13-08-2016, 64, 8.61
730b630, 13-08-2016, 128, 8.62
730b630, 13-08-2016, 256, 8.71
730b630, 13-08-2016, 512, 8.78
730b630, 13-08-2016, 1024, 9.22
730b630, 13-08-2016, 2048, 9.63
730b630, 13-08-2016, 4096, 10.57
730b630, 13-08-2016, 8192, 15.08
730b630, 13-08-2016, 16384, 17.38
730b630, 13-08-2016, 32768, 22.13
730b630, 13-08-2016, 65536, 31.29
730b630, 13-08-2016, 131072, 51.53
730b630, 13-08-2016, 262144, 88.15
730b630, 13-08-2016, 524288, 156.31
730b630, 13-08-2016, 1048576, 627.51
730b630, 13-08-2016, 2097152, 1370.44
730b630, 13-08-2016, 4194304, 2797.85
730b630, 14-08-2016, 1, 11.17
730b630, 14-08-2016, 2, 17.27
730b630, 14-08-2016, 4, 9.38
730b630, 14-08-2016, 8, 9.46
730b630, 14-08-2016, 16, 9.27
730b630, 14-08-2016, 32, 12.10
730b630, 14-08-2016, 64, 9.22
730b630, 14-08-2016, 128, 9.75
730b630, 14-08-2016, 256, 9.46
730b630, 14-08-2016, 512, 9.66
730b630, 14-08-2016, 1024, 14.98
730b630, 14-08-2016, 2048, 10.89
730b630, 14-08-2016, 4096, 12.44
730b630, 14-08-2016, 8192, 20.27
730b630, 14-08-2016, 16384, 18.35
730b630, 14-08-2016, 32768, 31.27
730b630, 14-08-2016, 65536, 40.27
730b630, 14-08-2016, 131072, 55.31
730b630, 14-08-2016, 262144, 112.58
730b630, 14-08-2016, 524288, 181.89
730b630, 14-08-2016, 1048576, 643.81
730b630, 14-08-2016, 2097152, 1385.68
730b630, 14-08-2016, 4194304, 2980.70
730b630, 15-08-2016, 1, 8.55
730b630, 15-08-2016, 2, 8.51
730b630, 15-08-2016, 4, 8.44
730b630, 15-08-2016, 8, 8.46
730b630, 15-08-2016, 16, 8.47
730b630, 15-08-2016, 32, 8.54
730b630, 15-08-2016, 64, 8.56
730b630, 15-08-2016, 128, 8.62
730b630, 15-08-2016, 256, 8.68
730b630, 15-08-2016, 512, 8.73
730b630, 15-08-2016, 1024, 9.19
730b630, 15-08-2016, 2048, 9.56
730b630, 15-08-2016, 4096, 10.41
730b630, 15-08-2016, 8192, 14.81
730b630, 15-08-2016, 16384, 17.14
730b630, 15-08-2016, 32768, 21.17
730b630, 15-08-2016, 65536, 30.73
730b630, 15-08-2016, 131072, 51.58
730b630, 15-08-2016, 262144, 88.58
730b630, 15-08-2016, 524288, 155.68
730b630, 15-08-2016, 1048576, 626.67
730b630, 15-08-2016, 2097152, 1368.61
730b630, 15-08-2016, 4194304, 2798.77
99b8fc3, 16-08-2016, 1, 8.71
99b8fc3, 16-08-2016, 2, 8.68
99b8fc3, 16-08-2016, 4, 8.57
99b8fc3, 16-08-2016, 8, 8.55
99b8fc3, 16-08-2016, 16, 8.61
99b8fc3, 16-08-2016, 32, 8.59
99b8fc3, 16-08-2016, 64, 8.61
99b8fc3, 16-08-2016, 128, 8.66
99b8fc3, 16-08-2016, 256, 8.73
99b8fc3, 16-08-2016, 512, 8.78
99b8fc3, 16-08-2016, 1024, 9.30
99b8fc3, 16-08-2016, 2048, 9.71
99b8fc3, 16-08-2016, 4096, 10.60
99b8fc3, 16-08-2016, 8192, 15.03
99b8fc3, 16-08-2016, 16384, 17.36
99b8fc3, 16-08-2016, 32768, 21.40
99b8fc3, 16-08-2016, 65536, 31.14
99b8fc3, 16-08-2016, 131072, 51.30
99b8fc3, 16-08-2016, 262144, 87.95
99b8fc3, 16-08-2016, 524288, 155.83
99b8fc3, 16-08-2016, 1048576, 626.57
99b8fc3, 16-08-2016, 2097152, 1371.38
99b8fc3, 16-08-2016, 4194304, 2807.82
99b8fc3, 17-08-2016, 1, 14.26
99b8fc3, 17-08-2016, 2, 12.40
99b8fc3, 17-08-2016, 4, 13.13
99b8fc3, 17-08-2016, 8, 14.27
99b8fc3, 17-08-2016, 16, 13.94
99b8fc3, 17-08-2016, 32, 13.21
99b8fc3, 17-08-2016, 64, 13.94
99b8fc3, 17-08-2016, 128, 15.27
99b8fc3, 17-08-2016, 256, 14.25
99b8fc3, 17-08-2016, 512, 15.56
99b8fc3, 17-08-2016, 1024, 16.86
99b8fc3, 17-08-2016, 2048, 17.40
99b8fc3, 17-08-2016, 4096, 24.83
99b8fc3, 17-08-2016, 8192, 36.94
99b8fc3, 17-08-2016, 16384, 23.77
99b8fc3, 17-08-2016, 32768, 49.69
99b8fc3, 17-08-2016, 65536, 38.83
99b8fc3, 17-08-2016, 131072, 98.37
99b8fc3, 17-08-2016, 262144, 228.99
99b8fc3, 17-08-2016, 524288, 202.37
99b8fc3, 17-08-2016, 1048576, 842.26
99b8fc3, 17-08-2016, 2097152, 1667.01
99b8fc3, 17-08-2016, 4194304, 3150.15
8916138, 18-08-2016, 1, 8.34
8916138, 18-08-2016, 2, 8.32
8916138, 18-08-2016, 4, 8.25
8916138, 18-08-2016, 8, 8.23
8916138, 18-08-2016, 16, 8.26
8916138, 18-08-2016, 32, 8.31
8916138, 18-08-2016, 64, 8.29
8916138, 18-08-2016, 128, 8.36
8916138, 18-08-2016, 256, 8.45
8916138, 18-08-2016, 512, 8.51
8916138, 18-08-2016, 1024, 8.91
8916138, 18-08-2016, 2048, 9.31
8916138, 18-08-2016, 4096, 10.19
8916138, 18-08-2016, 8192, 14.69
8916138, 18-08-2016, 16384, 16.83
8916138, 18-08-2016, 32768, 20.96
8916138, 18-08-2016, 65536, 30.80
8916138, 18-08-2016, 131072, 51.02
8916138, 18-08-2016, 262144, 88.21
8916138, 18-08-2016, 524288, 155.72
8916138, 18-08-2016, 1048576, 626.48
8916138, 18-08-2016, 2097152, 1367.34
8916138, 18-08-2016, 4194304, 2800.18
8916138, 19-08-2016, 1, 9.01
8916138, 19-08-2016, 2, 8.93
8916138, 19-08-2016, 4, 8.80
8916138, 19-08-2016, 8, 8.76
8916138, 19-08-2016, 16, 9.05
8916138, 19-08-2016, 32, 8.78
8916138, 19-08-2016, 64, 9.54
8916138, 19-08-2016, 128, 9.46
8916138, 19-08-2016, 256, 10.59
8916138, 19-08-2016, 512, 9.25
8916138, 19-08-2016, 1024, 10.11
8916138, 19-08-2016, 2048, 12.26
8916138, 19-08-2016, 4096, 11.65
8916138, 19-08-2016, 8192, 18.02
8916138, 19-08-2016, 16384, 31.06
8916138, 19-08-2016, 32768, 43.08
8916138, 19-08-2016, 65536, 34.40
8916138, 19-08-2016, 131072, 94.38
8916138, 19-08-2016, 262144, 145.02
8916138, 19-08-2016, 524288, 251.49
8916138, 19-08-2016, 1048576, 712.25
8916138, 19-08-2016, 2097152, 1449.37
8916138, 19-08-2016, 4194304, 2871.93
8916138, 20-08-2016, 1, 16.42
8916138, 20-08-2016, 2, 11.99
8916138, 20-08-2016, 4, 14.86
8916138, 20-08-2016, 8, 12.50
8916138, 20-08-2016, 16, 13.15
8916138, 20-08-2016, 32, 12.15
8916138, 20-08-2016, 64, 12.08
8916138, 20-08-2016, 128, 12.05
8916138, 20-08-2016, 256, 15.09
8916138, 20-08-2016, 512, 12.83
8916138, 20-08-2016, 1024, 14.73
8916138, 20-08-2016, 2048, 19.92
8916138, 20-08-2016, 4096, 25.03
8916138, 20-08-2016, 8192, 38.98
8916138, 20-08-2016, 16384, 115.56
8916138, 20-08-2016, 32768, 91.60
8916138, 20-08-2016, 65536, 144.32
8916138, 20-08-2016, 131072, 144.14
8916138, 20-08-2016, 262144, 173.56
8916138, 20-08-2016, 524288, 298.35
8916138, 20-08-2016, 1048576, 767.61
8916138, 20-08-2016, 2097152, 1458.29
8916138, 20-08-2016, 4194304, 2845.09
8916138, 22-08-2016, 1, 8.44
8916138, 22-08-2016, 2, 8.37
8916138, 22-08-2016, 4, 8.37
8916138, 22-08-2016, 8, 8.36
8916138, 22-08-2016, 16, 8.38
8916138, 22-08-2016, 32, 8.40
8916138, 22-08-2016, 64, 8.42
8916138, 22-08-2016, 128, 8.46
8916138, 22-08-2016, 256, 8.56
8916138, 22-08-2016, 512, 8.71
8916138, 22-08-2016, 1024, 9.08
8916138, 22-08-2016, 2048, 9.54
8916138, 22-08-2016, 4096, 10.36
8916138, 22-08-2016, 8192, 15.14
8916138, 22-08-2016, 16384, 17.76
8916138, 22-08-2016, 32768, 22.93
8916138, 22-08-2016, 65536, 31.49
8916138, 22-08-2016, 131072, 53.35
8916138, 22-08-2016, 262144, 89.49
8916138, 22-08-2016, 524288, 160.82
8916138, 22-08-2016, 1048576, 637.19
8916138, 22-08-2016, 2097152, 1396.38
8916138, 22-08-2016, 4194304, 2822.62
8916138, 23-08-2016, 1, 8.44
8916138, 23-08-2016, 2, 8.42
8916138, 23-08-2016, 4, 8.30
8916138, 23-08-2016, 8, 8.28
8916138, 23-08-2016, 16, 8.30
8916138, 23-08-2016, 32, 8.31
8916138, 23-08-2016, 64, 8.32
8916138, 23-08-2016, 128, 8.35
8916138, 23-08-2016, 256, 8.44
8916138, 23-08-2016, 512, 8.49
8916138, 23-08-2016, 1024, 8.96
8916138, 23-08-2016, 2048, 9.39
8916138, 23-08-2016, 4096, 10.36
8916138, 23-08-2016, 8192, 14.89
8916138, 23-08-2016, 16384, 16.84
8916138, 23-08-2016, 32768, 21.33
8916138, 23-08-2016, 65536, 30.87
8916138, 23-08-2016, 131072, 51.35
8916138, 23-08-2016, 262144, 88.48
8916138, 23-08-2016, 524288, 160.95
8916138, 23-08-2016, 1048576, 628.73
8916138, 23-08-2016, 2097152, 1373.92
8916138, 23-08-2016, 4194304, 2807.55
8916138, 24-08-2016, 1, 8.47
8916138, 24-08-2016, 2, 8.35
8916138, 24-08-2016, 4, 8.31
8916138, 24-08-2016, 8, 8.24
8916138, 24-08-2016, 16, 8.26
8916138, 24-08-2016, 32, 8.27
8916138, 24-08-2016, 64, 8.33
8916138, 24-08-2016, 128, 8.40
8916138, 24-08-2016, 256, 8.49
8916138, 24-08-2016, 512, 8.59
8916138, 24-08-2016, 1024, 8.99
8916138, 24-08-2016, 2048, 9.44
8916138, 24-08-2016, 4096, 10.27
8916138, 24-08-2016, 8192, 14.79
8916138, 24-08-2016, 16384, 16.99
8916138, 24-08-2016, 32768, 21.19
8916138, 24-08-2016, 65536, 30.55
8916138, 24-08-2016, 131072, 51.17
8916138, 24-08-2016, 262144, 87.81
8916138, 24-08-2016, 524288, 155.62
8916138, 24-08-2016, 1048576, 627.53
8916138, 24-08-2016, 2097152, 1371.13
8916138, 24-08-2016, 4194304, 2805.44
9570639, 25-08-2016, 1, 8.49
9570639, 25-08-2016, 2, 8.37
9570639, 25-08-2016, 4, 8.38
9570639, 25-08-2016, 8, 8.29
9570639, 25-08-2016, 16, 8.38
9570639, 25-08-2016, 32, 8.33
9570639, 25-08-2016, 64, 8.38
9570639, 25-08-2016, 128, 8.42
9570639, 25-08-2016, 256, 8.51
9570639, 25-08-2016, 512, 8.59
9570639, 25-08-2016, 1024, 9.03
9570639, 25-08-2016, 2048, 9.40
9570639, 25-08-2016, 4096, 10.37
9570639, 25-08-2016, 8192, 14.94
9570639, 25-08-2016, 16384, 17.01
9570639, 25-08-2016, 32768, 21.90
9570639, 25-08-2016, 65536, 30.63
9570639, 25-08-2016, 131072, 51.86
9570639, 25-08-2016, 262144, 88.15
9570639, 25-08-2016, 524288, 155.72
9570639, 25-08-2016, 1048576, 626.92
9570639, 25-08-2016, 2097152, 1368.24
9570639, 25-08-2016, 4194304, 2804.80
99a7132, 26-08-2016, 1, 8.31
99a7132, 26-08-2016, 2, 8.28
99a7132, 26-08-2016, 4, 8.24
99a7132, 26-08-2016, 8, 8.24
99a7132, 26-08-2016, 16, 8.25
99a7132, 26-08-2016, 32, 8.27
99a7132, 26-08-2016, 64, 8.30
99a7132, 26-08-2016, 128, 8.37
99a7132, 26-08-2016, 256, 8.42
99a7132, 26-08-2016, 512, 8.50
99a7132, 26-08-2016, 1024, 8.93
99a7132, 26-08-2016, 2048, 9.29
99a7132, 26-08-2016, 4096, 10.15
99a7132, 26-08-2016, 8192, 14.69
99a7132, 26-08-2016, 16384, 17.00
99a7132, 26-08-2016, 32768, 21.68
99a7132, 26-08-2016, 65536, 30.96
99a7132, 26-08-2016, 131072, 51.26
99a7132, 26-08-2016, 262144, 88.44
99a7132, 26-08-2016, 524288, 155.91
99a7132, 26-08-2016, 1048576, 626.25
99a7132, 26-08-2016, 2097152, 1367.89
99a7132, 26-08-2016, 4194304, 2797.62
b0a20fe, 27-08-2016, 1, 9.43
b0a20fe, 27-08-2016, 2, 9.86
b0a20fe, 27-08-2016, 4, 8.84
b0a20fe, 27-08-2016, 8, 8.79
b0a20fe, 27-08-2016, 16, 9.27
b0a20fe, 27-08-2016, 32, 9.46
b0a20fe, 27-08-2016, 64, 9.78
b0a20fe, 27-08-2016, 128, 9.43
b0a20fe, 27-08-2016, 256, 10.74
b0a20fe, 27-08-2016, 512, 9.73
b0a20fe, 27-08-2016, 1024, 11.40
b0a20fe, 27-08-2016, 2048, 11.11
b0a20fe, 27-08-2016, 4096, 11.07
b0a20fe, 27-08-2016, 8192, 21.24
b0a20fe, 27-08-2016, 16384, 18.11
b0a20fe, 27-08-2016, 32768, 23.24
b0a20fe, 27-08-2016, 65536, 32.06
b0a20fe, 27-08-2016, 131072, 103.87
b0a20fe, 27-08-2016, 262144, 89.12
b0a20fe, 27-08-2016, 524288, 156.84
b0a20fe, 27-08-2016, 1048576, 637.23
b0a20fe, 27-08-2016, 2097152, 1409.44
b0a20fe, 27-08-2016, 4194304, 2831.59
b0a20fe, 28-08-2016, 1, 10.15
b0a20fe, 28-08-2016, 2, 10.31
b0a20fe, 28-08-2016, 4, 10.17
b0a20fe, 28-08-2016, 8, 9.98
b0a20fe, 28-08-2016, 16, 9.63
b0a20fe, 28-08-2016, 32, 9.97
b0a20fe, 28-08-2016, 64, 9.47
b0a20fe, 28-08-2016, 128, 9.60
b0a20fe, 28-08-2016, 256, 9.70
b0a20fe, 28-08-2016, 512, 9.99
b0a20fe, 28-08-2016, 1024, 10.80
b0a20fe, 28-08-2016, 2048, 12.14
b0a20fe, 28-08-2016, 4096, 13.34
b0a20fe, 28-08-2016, 8192, 21.56
b0a20fe, 28-08-2016, 16384, 17.90
b0a20fe, 28-08-2016, 32768, 63.44
b0a20fe, 28-08-2016, 65536, 31.58
b0a20fe, 28-08-2016, 131072, 79.20
b0a20fe, 28-08-2016, 262144, 95.88
b0a20fe, 28-08-2016, 524288, 184.84
b0a20fe, 28-08-2016, 1048576, 657.34
b0a20fe, 28-08-2016, 2097152, 1407.40
b0a20fe, 28-08-2016, 4194304, 2954.46
0e55479, 07-09-2016, 1, 8.63
0e55479, 07-09-2016, 2, 8.61
0e55479, 07-09-2016, 4, 8.56
0e55479, 07-09-2016, 8, 8.50
0e55479, 07-09-2016, 16, 8.54
0e55479, 07-09-2016, 32, 8.50
0e55479, 07-09-2016, 64, 8.54
0e55479, 07-09-2016, 128, 8.57
0e55479, 07-09-2016, 256, 8.79
0e55479, 07-09-2016, 512, 8.87
0e55479, 07-09-2016, 1024, 9.28
0e55479, 07-09-2016, 2048, 9.70
0e55479, 07-09-2016, 4096, 10.67
0e55479, 07-09-2016, 8192, 15.15
0e55479, 07-09-2016, 16384, 17.36
0e55479, 07-09-2016, 32768, 21.29
0e55479, 07-09-2016, 65536, 30.64
0e55479, 07-09-2016, 131072, 52.75
0e55479, 07-09-2016, 262144, 88.30
0e55479, 07-09-2016, 524288, 156.50
0e55479, 07-09-2016, 1048576, 625.25
0e55479, 07-09-2016, 2097152, 1365.68
0e55479, 07-09-2016, 4194304, 2796.56
0f21c78, 08-09-2016, 1, 8.54
0f21c78, 08-09-2016, 2, 8.56
0f21c78, 08-09-2016, 4, 8.57
0f21c78, 08-09-2016, 8, 8.50
0f21c78, 08-09-2016, 16, 8.53
0f21c78, 08-09-2016, 32, 8.58
0f21c78, 08-09-2016, 64, 8.55
0f21c78, 08-09-2016, 128, 8.58
0f21c78, 08-09-2016, 256, 8.75
0f21c78, 08-09-2016, 512, 8.84
0f21c78, 08-09-2016, 1024, 9.34
0f21c78, 08-09-2016, 2048, 9.74
0f21c78, 08-09-2016, 4096, 10.77
0f21c78, 08-09-2016, 8192, 15.00
0f21c78, 08-09-2016, 16384, 17.29
0f21c78, 08-09-2016, 32768, 21.95
0f21c78, 08-09-2016, 65536, 31.08
0f21c78, 08-09-2016, 131072, 52.01
0f21c78, 08-09-2016, 262144, 88.03
0f21c78, 08-09-2016, 524288, 156.78
0f21c78, 08-09-2016, 1048576, 627.00
0f21c78, 08-09-2016, 2097152, 1370.93
0f21c78, 08-09-2016, 4194304, 2810.29
0f21c78, 09-09-2016, 1, 8.66
0f21c78, 09-09-2016, 2, 8.64
0f21c78, 09-09-2016, 4, 8.56
0f21c78, 09-09-2016, 8, 8.52
0f21c78, 09-09-2016, 16, 8.49
0f21c78, 09-09-2016, 32, 8.53
0f21c78, 09-09-2016, 64, 8.55
0f21c78, 09-09-2016, 128, 8.59
0f21c78, 09-09-2016, 256, 8.76
0f21c78, 09-09-2016, 512, 8.85
0f21c78, 09-09-2016, 1024, 9.26
0f21c78, 09-09-2016, 2048, 9.65
0f21c78, 09-09-2016, 4096, 10.59
0f21c78, 09-09-2016, 8192, 14.91
0f21c78, 09-09-2016, 16384, 17.10
0f21c78, 09-09-2016, 32768, 21.32
0f21c78, 09-09-2016, 65536, 30.88
0f21c78, 09-09-2016, 131072, 51.25
0f21c78, 09-09-2016, 262144, 88.21
0f21c78, 09-09-2016, 524288, 156.63
0f21c78, 09-09-2016, 1048576, 628.14
