3cbff1b, 26-08-2015, 131072, 110.83
3cbff1b, 26-08-2015, 262144, 176.30
3cbff1b, 26-08-2015, 524288, 318.43
3cbff1b, 26-08-2015, 1048576, 723.84
3cbff1b, 26-08-2015, 2097152, 1566.32
3cbff1b, 26-08-2015, 4194304, 3348.84
107ed41, 27-08-2015, 1, 12.23
107ed41, 27-08-2015, 2, 12.22
107ed41, 27-08-2015, 4, 12.21
107ed41, 27-08-2015, 8, 12.24
107ed41, 27-08-2015, 16, 12.23
107ed41, 27-08-2015, 32, 12.34
107ed41, 27-08-2015, 64, 12.38
107ed41, 27-08-2015, 128, 12.47
107ed41, 27-08-2015, 256, 12.77
107ed41, 27-08-2015, 512, 12.98
107ed41, 27-08-2015, 1024, 13.53
107ed41, 27-08-2015, 2048, 14.30
107ed41, 27-08-2015, 4096, 15.79
107ed41, 27-08-2015, 8192, 20.81
107ed41, 27-08-2015, 16384, 27.08
107ed41, 27-08-2015, 32768, 35.62
107ed41, 27-08-2015, 65536, 70.69
107ed41, 27-08-2015, 131072, 111.05
107ed41, 27-08-2015, 262144, 177.19
107ed41, 27-08-2015, 524288, 318.72
107ed41, 27-08-2015, 1048576, 725.74
107ed41, 27-08-2015, 2097152, 1562.61
107ed41, 27-08-2015, 4194304, 3331.08
4e631e5, 20-09-2015, 1, 19.64
4e631e5, 20-09-2015, 2, 19.72
4e631e5, 20-09-2015, 4, 19.74
4e631e5, 20-09-2015, 8, 19.81
4e631e5, 20-09-2015, 16, 19.64
4e631e5, 20-09-2015, 32, 19.66
4e631e5, 20-09-2015, 64, 19.66
4e631e5, 20-09-2015, 128, 19.66
4e631e5, 20-09-2015, 256, 19.91
4e631e5, 20-09-2015, 512, 20.24
4e631e5, 20-09-2015, 1024, 20.76
4e631e5, 20-09-2015, 2048, 22.07
4e631e5, 20-09-2015, 4096, 24.10
4e631e5, 20-09-2015, 8192, 26.43
4e631e5, 20-09-2015, 16384, 61.51
4e631e5, 20-09-2015, 32768, 99.63
4e631e5, 20-09-2015, 65536, 175.05
4e631e5, 20-09-2015, 131072, 210.96
4e631e5, 20-09-2015, 262144, 208.05
4e631e5, 20-09-2015, 524288, 343.61
4e631e5, 20-09-2015, 1048576, 632.41
4e631e5, 20-09-2015, 2097152, 13319.99
4e631e5, 20-09-2015, 4194304, 38838.48
14bd43a, 22-09-2015, 1, 20.61
14bd43a, 22-09-2015, 2, 20.43
14bd43a, 22-09-2015, 4, 20.34
14bd43a, 22-09-2015, 8, 20.63
14bd43a, 22-09-2015, 16, 20.50
14bd43a, 22-09-2015, 32, 20.52
14bd43a, 22-09-2015, 64, 20.47
14bd43a, 22-09-2015, 128, 20.60
14bd43a, 22-09-2015, 256, 20.92
14bd43a, 22-09-2015, 512, 21.18
14bd43a, 22-09-2015, 1024, 22.01
14bd43a, 22-09-2015, 2048, 23.01
14bd43a, 22-09-2015, 4096, 24.96
14bd43a, 22-09-2015, 8192, 27.63
14bd43a, 22-09-2015, 16384, 46.85
14bd43a, 22-09-2015, 32768, 62.19
14bd43a, 22-09-2015, 65536, 88.97
14bd43a, 22-09-2015, 131072, 142.95
14bd43a, 22-09-2015, 262144, 207.43
14bd43a, 22-09-2015, 524288, 387.04
14bd43a, 22-09-2015, 1048576, 696.46
14bd43a, 22-09-2015, 2097152, 16882.24
14bd43a, 22-09-2015, 4194304, 48569.87
f77fcee, 23-09-2015, 1, 19.31
f77fcee, 23-09-2015, 2, 19.32
f77fcee, 23-09-2015, 4, 19.35
f77fcee, 23-09-2015, 8, 19.46
f77fcee, 23-09-2015, 16, 19.32
f77fcee, 23-09-2015, 32, 19.32
f77fcee, 23-09-2015, 64, 19.41
f77fcee, 23-09-2015, 128, 19.52
f77fcee, 23-09-2015, 256, 19.77
f77fcee, 23-09-2015, 512, 19.91
f77fcee, 23-09-2015, 1024, 20.61
f77fcee, 23-09-2015, 2048, 21.85
f77fcee, 23-09-2015, 4096, 22.56
f77fcee, 23-09-2015, 8192, 25.96
f77fcee, 23-09-2015, 16384, 42.61
f77fcee, 23-09-2015, 32768, 55.73
f77fcee, 23-09-2015, 65536, 80.47
f77fcee, 23-09-2015, 131072, 120.47
f77fcee, 23-09-2015, 262144, 179.56
f77fcee, 23-09-2015, 524288, 344.17
f77fcee, 23-09-2015, 1048576, 627.14
f77fcee, 23-09-2015, 2097152, 4749.41
f77fcee, 23-09-2015, 4194304, 16677.73
d58441a, 29-09-2015, 1, 19.69
d58441a, 29-09-2015, 2, 19.74
d58441a, 29-09-2015, 4, 19.83
d58441a, 29-09-2015, 8, 19.70
d58441a, 29-09-2015, 16, 19.66
d58441a, 29-09-2015, 32, 19.66
d58441a, 29-09-2015, 64, 19.70
d58441a, 29-09-2015, 128, 19.56
d58441a, 29-09-2015, 256, 19.55
d58441a, 29-09-2015, 512, 19.76
d58441a, 29-09-2015, 1024, 20.29
d58441a, 29-09-2015, 2048, 21.53
d58441a, 29-09-2015, 4096, 22.48
d58441a, 29-09-2015, 8192, 25.99
d58441a, 29-09-2015, 16384, 42.11
d58441a, 29-09-2015, 32768, 55.31
d58441a, 29-09-2015, 65536, 80.50
d58441a, 29-09-2015, 131072, 177.99
d58441a, 29-09-2015, 262144, 225.41
d58441a, 29-09-2015, 524288, 340.33
d58441a, 29-09-2015, 1048576, 724.20
d58441a, 29-09-2015, 2097152, 6658.06
d58441a, 29-09-2015, 4194304, 16660.38
1e4521d, 30-09-2015, 1, 25.90
1e4521d, 30-09-2015, 2, 22.95
1e4521d, 30-09-2015, 4, 23.13
1e4521d, 30-09-2015, 8, 22.21
1e4521d, 30-09-2015, 16, 22.97
1e4521d, 30-09-2015, 32, 22.97
1e4521d, 30-09-2015, 64, 23.02
1e4521d, 30-09-2015, 128, 23.14
1e4521d, 30-09-2015, 256, 23.31
1e4521d, 30-09-2015, 512, 23.50
1e4521d, 30-09-2015, 1024, 24.30
1e4521d, 30-09-2015, 2048, 25.96
1e4521d, 30-09-2015, 4096, 27.92
1e4521d, 30-09-2015, 8192, 31.80
1e4521d, 30-09-2015, 16384, 68.72
1e4521d, 30-09-2015, 32768, 113.58
1e4521d, 30-09-2015, 65536, 205.64
1e4521d, 30-09-2015, 131072, 230.59
1e4521d, 30-09-2015, 262144, 238.74
1e4521d, 30-09-2015, 524288, 475.18
1e4521d, 30-09-2015, 1048576, 1537.72
1e4521d, 30-09-2015, 2097152, 4646.29
1e4521d, 30-09-2015, 4194304, 17355.09
a3e9a3f, 02-10-2015, 1, 23.38
a3e9a3f, 02-10-2015, 2, 22.68
a3e9a3f, 02-10-2015, 4, 22.70
a3e9a3f, 02-10-2015, 8, 22.59
a3e9a3f, 02-10-2015, 16, 22.55
a3e9a3f, 02-10-2015, 32, 22.21
a3e9a3f, 02-10-2015, 64, 22.31
a3e9a3f, 02-10-2015, 128, 22.46
a3e9a3f, 02-10-2015, 256, 22.62
a3e9a3f, 02-10-2015, 512, 22.74
a3e9a3f, 02-10-2015, 1024, 23.65
a3e9a3f, 02-10-2015, 2048, 25.86
a3e9a3f, 02-10-2015, 4096, 27.98
a3e9a3f, 02-10-2015, 8192, 31.67
a3e9a3f, 02-10-2015, 16384, 52.14
a3e9a3f, 02-10-2015, 32768, 69.60
a3e9a3f, 02-10-2015, 65536, 103.00
a3e9a3f, 02-10-2015, 131072, 209.07
a3e9a3f, 02-10-2015, 262144, 420.21
a3e9a3f, 02-10-2015, 524288, 814.88
a3e9a3f, 02-10-2015, 1048576, 1351.10
a3e9a3f, 02-10-2015, 2097152, 7803.05
a3e9a3f, 02-10-2015, 4194304, 19735.03
83cc2d8, 16-10-2015, 1, 22.10
83cc2d8, 16-10-2015, 2, 18.27
83cc2d8, 16-10-2015, 4, 18.30
83cc2d8, 16-10-2015, 8, 18.34
83cc2d8, 16-10-2015, 16, 18.30
83cc2d8, 16-10-2015, 32, 18.34
83cc2d8, 16-10-2015, 64, 18.34
83cc2d8, 16-10-2015, 128, 18.42
83cc2d8, 16-10-2015, 256, 18.81
83cc2d8, 16-10-2015, 512, 18.93
83cc2d8, 16-10-2015, 1024, 19.49
83cc2d8, 16-10-2015, 2048, 20.70
83cc2d8, 16-10-2015, 4096, 21.68
83cc2d8, 16-10-2015, 8192, 25.26
83cc2d8, 16-10-2015, 16384, 41.78
83cc2d8, 16-10-2015, 32768, 55.43
83cc2d8, 16-10-2015, 65536, 80.24
83cc2d8, 16-10-2015, 131072, 193.36
83cc2d8, 16-10-2015, 262144, 311.72
83cc2d8, 16-10-2015, 524288, 584.35
83cc2d8, 16-10-2015, 1048576, 1390.96
83cc2d8, 16-10-2015, 2097152, 6077.09
83cc2d8, 16-10-2015, 4194304, 16546.74
6d53791, 19-10-2015, 1, 23.83
6d53791, 19-10-2015, 2, 19.05
6d53791, 19-10-2015, 4, 19.12
6d53791, 19-10-2015, 8, 19.10
6d53791, 19-10-2015, 16, 19.06
6d53791, 19-10-2015, 32, 19.10
6d53791, 19-10-2015, 64, 19.08
6d53791, 19-10-2015, 128, 19.18
6d53791, 19-10-2015, 256, 19.50
6d53791, 19-10-2015, 512, 19.69
6d53791, 19-10-2015, 1024, 20.29
6d53791, 19-10-2015, 2048, 21.54
6d53791, 19-10-2015, 4096, 23.30
6d53791, 19-10-2015, 8192, 25.96
6d53791, 19-10-2015, 16384, 60.34
6d53791, 19-10-2015, 32768, 99.75
6d53791, 19-10-2015, 65536, 180.38
6d53791, 19-10-2015, 131072, 215.04
6d53791, 19-10-2015, 262144, 211.02
6d53791, 19-10-2015, 524288, 343.16
6d53791, 19-10-2015, 1048576, 637.17
6d53791, 19-10-2015, 2097152, 7996.03
6d53791, 19-10-2015, 4194304, 17549.38
dc20125, 20-10-2015, 1, 20.79
dc20125, 20-10-2015, 2, 18.70
dc20125, 20-10-2015, 4, 18.72
dc20125, 20-10-2015, 8, 18.76
dc20125, 20-10-2015, 16, 18.73
dc20125, 20-10-2015, 32, 18.81
dc20125, 20-10-2015, 64, 18.79
dc20125, 20-10-2015, 128, 18.83
dc20125, 20-10-2015, 256, 19.11
dc20125, 20-10-2015, 512, 19.34
dc20125, 20-10-2015, 1024, 19.93
dc20125, 20-10-2015, 2048, 21.07
dc20125, 20-10-2015, 4096, 22.05
dc20125, 20-10-2015, 8192, 25.86
dc20125, 20-10-2015, 16384, 42.08
dc20125, 20-10-2015, 32768, 55.58
dc20125, 20-10-2015, 65536, 80.47
dc20125, 20-10-2015, 131072, 120.05
dc20125, 20-10-2015, 262144, 301.10
dc20125, 20-10-2015, 524288, 512.45
dc20125, 20-10-2015, 1048576, 631.84
dc20125, 20-10-2015, 2097152, 4639.67
dc20125, 20-10-2015, 4194304, 17199.71
bb7445c, 07-01-2016, 1, 26.29
bb7445c, 07-01-2016, 2, 23.04
bb7445c, 07-01-2016, 4, 23.26
bb7445c, 07-01-2016, 8, 23.07
bb7445c, 07-01-2016, 16, 23.02
bb7445c, 07-01-2016, 32, 23.09
bb7445c, 07-01-2016, 64, 23.51
bb7445c, 07-01-2016, 128, 23.65
bb7445c, 07-01-2016, 256, 23.91
bb7445c, 07-01-2016, 512, 24.19
bb7445c, 07-01-2016, 1024, 25.16
bb7445c, 07-01-2016, 2048, 27.09
bb7445c, 07-01-2016, 4096, 30.74
bb7445c, 07-01-2016, 8192, 35.52
bb7445c, 07-01-2016, 16384, 73.74
bb7445c, 07-01-2016, 32768, 104.88
bb7445c, 07-01-2016, 65536, 200.89
bb7445c, 07-01-2016, 131072, 264.74
bb7445c, 07-01-2016, 262144, 422.81
bb7445c, 07-01-2016, 524288, 846.58
bb7445c, 07-01-2016, 1048576, 1148.13
bb7445c, 07-01-2016, 2097152, 6519.50
bb7445c, 07-01-2016, 4194304, 20840.07
26a67a7, 27-02-2016, 1, 25.11
26a67a7, 27-02-2016, 2, 22.40
26a67a7, 27-02-2016, 4, 22.51
26a67a7, 27-02-2016, 8, 22.44
26a67a7, 27-02-2016, 16, 22.45
26a67a7, 27-02-2016, 32, 22.43
26a67a7, 27-02-2016, 64, 22.37
26a67a7, 27-02-2016, 128, 22.41
26a67a7, 27-02-2016, 256, 22.72
26a67a7, 27-02-2016, 512, 23.27
26a67a7, 27-02-2016, 1024, 24.39
26a67a7, 27-02-2016, 2048, 26.39
26a67a7, 27-02-2016, 4096, 28.52
26a67a7, 27-02-2016, 8192, 32.08
26a67a7, 27-02-2016, 16384, 55.23
26a67a7, 27-02-2016, 32768, 115.24
26a67a7, 27-02-2016, 65536, 202.39
26a67a7, 27-02-2016, 131072, 277.54
26a67a7, 27-02-2016, 262144, 451.41
26a67a7, 27-02-2016, 524288, 840.44
26a67a7, 27-02-2016, 1048576, 1575.67
26a67a7, 27-02-2016, 2097152, 7718.50
26a67a7, 27-02-2016, 4194304, 21447.93
9f670f4, 28-02-2016, 1, 24.55
9f670f4, 28-02-2016, 2, 22.14
9f670f4, 28-02-2016, 4, 22.23
9f670f4, 28-02-2016, 8, 22.23
9f670f4, 28-02-2016, 16, 21.90
9f670f4, 28-02-2016, 32, 22.19
9f670f4, 28-02-2016, 64, 22.19
9f670f4, 28-02-2016, 128, 22.42
9f670f4, 28-02-2016, 256, 22.50
9f670f4, 28-02-2016, 512, 22.60
9f670f4, 28-02-2016, 1024, 23.45
9f670f4, 28-02-2016, 2048, 25.50
9f670f4, 28-02-2016, 4096, 27.60
9f670f4, 28-02-2016, 8192, 34.40
9f670f4, 28-02-2016, 16384, 70.59
9f670f4, 28-02-2016, 32768, 108.52
9f670f4, 28-02-2016, 65536, 202.54
9f670f4, 28-02-2016, 131072, 271.42
9f670f4, 28-02-2016, 262144, 435.07
9f670f4, 28-02-2016, 524288, 806.05
9f670f4, 28-02-2016, 1048576, 1420.84
9f670f4, 28-02-2016, 2097152, 7028.45
9f670f4, 28-02-2016, 4194304, 20213.62
35d6e5d, 29-02-2016, 1, 24.50
35d6e5d, 29-02-2016, 2, 21.44
35d6e5d, 29-02-2016, 4, 21.61
35d6e5d, 29-02-2016, 8, 21.72
35d6e5d, 29-02-2016, 16, 21.82
35d6e5d, 29-02-2016, 32, 21.97
35d6e5d, 29-02-2016, 64, 22.05
35d6e5d, 29-02-2016, 128, 21.99
35d6e5d, 29-02-2016, 256, 22.25
35d6e5d, 29-02-2016, 512, 22.59
35d6e5d, 29-02-2016, 1024, 23.65
35d6e5d, 29-02-2016, 2048, 25.66
35d6e5d, 29-02-2016, 4096, 28.77
35d6e5d, 29-02-2016, 8192, 34.00
35d6e5d, 29-02-2016, 16384, 73.02
35d6e5d, 29-02-2016, 32768, 107.37
35d6e5d, 29-02-2016, 65536, 205.62
35d6e5d, 29-02-2016, 131072, 268.20
35d6e5d, 29-02-2016, 262144, 451.31
35d6e5d, 29-02-2016, 524288, 934.63
35d6e5d, 29-02-2016, 1048576, 1580.03
35d6e5d, 29-02-2016, 2097152, 7234.02
35d6e5d, 29-02-2016, 4194304, 20202.65
b3d3254, 01-03-2016, 1, 23.18
b3d3254, 01-03-2016, 2, 20.72
b3d3254, 01-03-2016, 4, 21.56
b3d3254, 01-03-2016, 8, 21.76
b3d3254, 01-03-2016, 16, 21.96
b3d3254, 01-03-2016, 32, 21.74
b3d3254, 01-03-2016, 64, 21.64
b3d3254, 01-03-2016, 128, 21.77
b3d3254, 01-03-2016, 256, 22.07
b3d3254, 01-03-2016, 512, 22.48
b3d3254, 01-03-2016, 1024, 23.56
b3d3254, 01-03-2016, 2048, 25.67
b3d3254, 01-03-2016, 4096, 28.35
b3d3254, 01-03-2016, 8192, 34.56
b3d3254, 01-03-2016, 16384, 73.04
b3d3254, 01-03-2016, 32768, 106.07
b3d3254, 01-03-2016, 65536, 207.25
b3d3254, 01-03-2016, 131072, 270.52
b3d3254, 01-03-2016, 262144, 432.87
b3d3254, 01-03-2016, 524288, 790.58
b3d3254, 01-03-2016, 1048576, 1506.47
b3d3254, 01-03-2016, 2097152, 7744.10
b3d3254, 01-03-2016, 4194304, 20698.43
efeeafd, 02-03-2016, 1, 25.07
efeeafd, 02-03-2016, 2, 21.84
efeeafd, 02-03-2016, 4, 21.93
efeeafd, 02-03-2016, 8, 21.92
efeeafd, 02-03-2016, 16, 21.88
efeeafd, 02-03-2016, 32, 22.33
efeeafd, 02-03-2016, 64, 22.31
efeeafd, 02-03-2016, 128, 22.51
efeeafd, 02-03-2016, 256, 22.73
efeeafd, 02-03-2016, 512, 23.17
efeeafd, 02-03-2016, 1024, 24.23
efeeafd, 02-03-2016, 2048, 26.36
efeeafd, 02-03-2016, 4096, 28.39
efeeafd, 02-03-2016, 8192, 32.29
efeeafd, 02-03-2016, 16384, 72.63
efeeafd, 02-03-2016, 32768, 106.52
efeeafd, 02-03-2016, 65536, 205.62
efeeafd, 02-03-2016, 131072, 270.98
efeeafd, 02-03-2016, 262144, 391.53
efeeafd, 02-03-2016, 524288, 933.48
efeeafd, 02-03-2016, 1048576, 1495.85
efeeafd, 02-03-2016, 2097152, 6399.37
efeeafd, 02-03-2016, 4194304, 19622.02
1c0b6c5, 04-03-2016, 1, 21.02
1c0b6c5, 04-03-2016, 2, 19.34
1c0b6c5, 04-03-2016, 4, 18.85
1c0b6c5, 04-03-2016, 8, 20.18
1c0b6c5, 04-03-2016, 16, 21.40
1c0b6c5, 04-03-2016, 32, 21.39
1c0b6c5, 04-03-2016, 64, 21.46
1c0b6c5, 04-03-2016, 128, 21.59
1c0b6c5, 04-03-2016, 256, 22.00
1c0b6c5, 04-03-2016, 512, 22.40
1c0b6c5, 04-03-2016, 1024, 23.40
1c0b6c5, 04-03-2016, 2048, 25.55
1c0b6c5, 04-03-2016, 4096, 27.47
1c0b6c5, 04-03-2016, 8192, 31.47
1c0b6c5, 04-03-2016, 16384, 56.30
1c0b6c5, 04-03-2016, 32768, 72.99
1c0b6c5, 04-03-2016, 65536, 111.59
1c0b6c5, 04-03-2016, 131072, 209.11
1c0b6c5, 04-03-2016, 262144, 466.52
1c0b6c5, 04-03-2016, 524288, 865.56
1c0b6c5, 04-03-2016, 1048576, 1575.62
1c0b6c5, 04-03-2016, 2097152, 7746.25
1c0b6c5, 04-03-2016, 4194304, 20078.26
f80054d, 05-03-2016, 1, 23.22
f80054d, 05-03-2016, 2, 20.59
f80054d, 05-03-2016, 4, 20.65
f80054d, 05-03-2016, 8, 20.64
f80054d, 05-03-2016, 16, 21.05
f80054d, 05-03-2016, 32, 21.73
f80054d, 05-03-2016, 64, 21.72
f80054d, 05-03-2016, 128, 21.89
f80054d, 05-03-2016, 256, 21.76
f80054d, 05-03-2016, 512, 22.02
f80054d, 05-03-2016, 1024, 23.12
f80054d, 05-03-2016, 2048, 25.19
f80054d, 05-03-2016, 4096, 27.26
f80054d, 05-03-2016, 8192, 31.11
f80054d, 05-03-2016, 16384, 54.61
f80054d, 05-03-2016, 32768, 72.61
f80054d, 05-03-2016, 65536, 114.20
f80054d, 05-03-2016, 131072, 245.03
f80054d, 05-03-2016, 262144, 440.73
f80054d, 05-03-2016, 524288, 834.58
f80054d, 05-03-2016, 1048576, 1958.40
f80054d, 05-03-2016, 2097152, 8644.23
f80054d, 05-03-2016, 4194304, 22082.31
7c9c5a8, 06-03-2016, 1, 23.14
7c9c5a8, 06-03-2016, 2, 21.32
7c9c5a8, 06-03-2016, 4, 21.46
7c9c5a8, 06-03-2016, 8, 21.38
7c9c5a8, 06-03-2016, 16, 21.40
7c9c5a8, 06-03-2016, 32, 21.41
7c9c5a8, 06-03-2016, 64, 21.40
7c9c5a8, 06-03-2016, 128, 21.65
7c9c5a8, 06-03-2016, 256, 21.82
7c9c5a8, 06-03-2016, 512, 22.14
7c9c5a8, 06-03-2016, 1024, 23.21
7c9c5a8, 06-03-2016, 2048, 25.17
7c9c5a8, 06-03-2016, 4096, 26.91
7c9c5a8, 06-03-2016, 8192, 34.03
7c9c5a8, 06-03-2016, 16384, 56.45
7c9c5a8, 06-03-2016, 32768, 72.08
7c9c5a8, 06-03-2016, 65536, 111.19
7c9c5a8, 06-03-2016, 131072, 234.90
7c9c5a8, 06-03-2016, 262144, 423.13
7c9c5a8, 06-03-2016, 524288, 708.14
7c9c5a8, 06-03-2016, 1048576, 1494.77
7c9c5a8, 06-03-2016, 2097152, 8088.78
7c9c5a8, 06-03-2016, 4194304, 21717.85
9d77b21, 07-03-2016, 1, 24.52
9d77b21, 07-03-2016, 2, 21.67
9d77b21, 07-03-2016, 4, 21.60
9d77b21, 07-03-2016, 8, 21.49
9d77b21, 07-03-2016, 16, 21.52
9d77b21, 07-03-2016, 32, 21.51
9d77b21, 07-03-2016, 64, 21.52
9d77b21, 07-03-2016, 128, 21.69
9d77b21, 07-03-2016, 256, 21.97
9d77b21, 07-03-2016, 512, 21.92
9d77b21, 07-03-2016, 1024, 22.26
9d77b21, 07-03-2016, 2048, 24.70
9d77b21, 07-03-2016, 4096, 26.74
9d77b21, 07-03-2016, 8192, 35.20
9d77b21, 07-03-2016, 16384, 73.69
9d77b21, 07-03-2016, 32768, 104.77
9d77b21, 07-03-2016, 65536, 204.01
9d77b21, 07-03-2016, 131072, 268.69
9d77b21, 07-03-2016, 262144, 416.01
9d77b21, 07-03-2016, 524288, 697.65
9d77b21, 07-03-2016, 1048576, 1279.02
9d77b21, 07-03-2016, 2097152, 6758.10
9d77b21, 07-03-2016, 4194304, 20240.38
22d7896, 08-03-2016, 1, 22.72
22d7896, 08-03-2016, 2, 18.86
22d7896, 08-03-2016, 4, 21.40
22d7896, 08-03-2016, 8, 21.16
22d7896, 08-03-2016, 16, 21.25
22d7896, 08-03-2016, 32, 21.24
22d7896, 08-03-2016, 64, 21.28
22d7896, 08-03-2016, 128, 21.48
22d7896, 08-03-2016, 256, 21.54
22d7896, 08-03-2016, 512, 22.05
22d7896, 08-03-2016, 1024, 23.01
22d7896, 08-03-2016, 2048, 25.04
22d7896, 08-03-2016, 4096, 26.88
22d7896, 08-03-2016, 8192, 30.74
22d7896, 08-03-2016, 16384, 68.14
22d7896, 08-03-2016, 32768, 112.88
22d7896, 08-03-2016, 65536, 156.15
22d7896, 08-03-2016, 131072, 275.25
22d7896, 08-03-2016, 262144, 454.98
22d7896, 08-03-2016, 524288, 837.03
22d7896, 08-03-2016, 1048576, 1663.20
22d7896, 08-03-2016, 2097152, 6404.57
22d7896, 08-03-2016, 4194304, 20787.88
4b8198f, 09-03-2016, 1, 25.04
4b8198f, 09-03-2016, 2, 22.09
4b8198f, 09-03-2016, 4, 22.25
4b8198f, 09-03-2016, 8, 22.01
4b8198f, 09-03-2016, 16, 21.97
4b8198f, 09-03-2016, 32, 21.99
4b8198f, 09-03-2016, 64, 22.00
4b8198f, 09-03-2016, 128, 22.19
4b8198f, 09-03-2016, 256, 22.27
4b8198f, 09-03-2016, 512, 22.58
4b8198f, 09-03-2016, 1024, 23.64
4b8198f, 09-03-2016, 2048, 25.55
4b8198f, 09-03-2016, 4096, 27.52
4b8198f, 09-03-2016, 8192, 31.50
4b8198f, 09-03-2016, 16384, 73.19
4b8198f, 09-03-2016, 32768, 106.85
4b8198f, 09-03-2016, 65536, 208.69
4b8198f, 09-03-2016, 131072, 271.71
4b8198f, 09-03-2016, 262144, 453.77
4b8198f, 09-03-2016, 524288, 852.63
4b8198f, 09-03-2016, 1048576, 1605.97
4b8198f, 09-03-2016, 2097152, 7762.91
4b8198f, 09-03-2016, 4194304, 21837.02
4b8198f, 10-03-2016, 1, 24.47
4b8198f, 10-03-2016, 2, 21.38
4b8198f, 10-03-2016, 4, 21.56
4b8198f, 10-03-2016, 8, 21.46
4b8198f, 10-03-2016, 16, 21.52
4b8198f, 10-03-2016, 32, 21.54
4b8198f, 10-03-2016, 64, 21.71
4b8198f, 10-03-2016, 128, 21.83
4b8198f, 10-03-2016, 256, 21.65
4b8198f, 10-03-2016, 512, 22.24
4b8198f, 10-03-2016, 1024, 23.38
4b8198f, 10-03-2016, 2048, 25.57
4b8198f, 10-03-2016, 4096, 27.50
4b8198f, 10-03-2016, 8192, 31.31
4b8198f, 10-03-2016, 16384, 63.41
4b8198f, 10-03-2016, 32768, 115.80
4b8198f, 10-03-2016, 65536, 204.34
4b8198f, 10-03-2016, 131072, 276.11
4b8198f, 10-03-2016, 262144, 453.22
4b8198f, 10-03-2016, 524288, 835.28
4b8198f, 10-03-2016, 1048576, 1633.43
4b8198f, 10-03-2016, 2097152, 7484.40
4b8198f, 10-03-2016, 4194304, 20599.82
601ac5a, 11-03-2016, 1, 21.09
601ac5a, 11-03-2016, 2, 17.21
601ac5a, 11-03-2016, 4, 19.23
601ac5a, 11-03-2016, 8, 19.67
601ac5a, 11-03-2016, 16, 19.92
601ac5a, 11-03-2016, 32, 20.96
601ac5a, 11-03-2016, 64, 21.30
601ac5a, 11-03-2016, 128, 21.68
601ac5a, 11-03-2016, 256, 21.74
601ac5a, 11-03-2016, 512, 21.30
601ac5a, 11-03-2016, 1024, 22.19
601ac5a, 11-03-2016, 2048, 25.13
601ac5a, 11-03-2016, 4096, 26.71
601ac5a, 11-03-2016, 8192, 33.68
601ac5a, 11-03-2016, 16384, 73.33
601ac5a, 11-03-2016, 32768, 103.77
601ac5a, 11-03-2016, 65536, 204.18
601ac5a, 11-03-2016, 131072, 272.40
601ac5a, 11-03-2016, 262144, 451.92
601ac5a, 11-03-2016, 524288, 851.56
601ac5a, 11-03-2016, 1048576, 1643.88
601ac5a, 11-03-2016, 2097152, 7244.34
601ac5a, 11-03-2016, 4194304, 20702.36
601ac5a, 12-03-2016, 1, 23.86
601ac5a, 12-03-2016, 2, 21.12
601ac5a, 12-03-2016, 4, 21.30
601ac5a, 12-03-2016, 8, 21.20
601ac5a, 12-03-2016, 16, 21.20
601ac5a, 12-03-2016, 32, 20.72
601ac5a, 12-03-2016, 64, 21.06
601ac5a, 12-03-2016, 128, 21.69
601ac5a, 12-03-2016, 256, 21.83
601ac5a, 12-03-2016, 512, 21.80
601ac5a, 12-03-2016, 1024, 22.62
601ac5a, 12-03-2016, 2048, 24.60
601ac5a, 12-03-2016, 4096, 26.47
601ac5a, 12-03-2016, 8192, 30.94
601ac5a, 12-03-2016, 16384, 52.48
601ac5a, 12-03-2016, 32768, 76.57
601ac5a, 12-03-2016, 65536, 116.51
601ac5a, 12-03-2016, 131072, 242.15
601ac5a, 12-03-2016, 262144, 436.85
601ac5a, 12-03-2016, 524288, 795.22
601ac5a, 12-03-2016, 1048576, 1535.92
601ac5a, 12-03-2016, 2097152, 7271.00
601ac5a, 12-03-2016, 4194304, 20199.67
601ac5a, 14-03-2016, 1, 23.63
601ac5a, 14-03-2016, 2, 21.47
601ac5a, 14-03-2016, 4, 21.57
601ac5a, 14-03-2016, 8, 21.42
601ac5a, 14-03-2016, 16, 21.47
601ac5a, 14-03-2016, 32, 21.50
601ac5a, 14-03-2016, 64, 21.55
601ac5a, 14-03-2016, 128, 21.54
601ac5a, 14-03-2016, 256, 21.53
601ac5a, 14-03-2016, 512, 22.06
601ac5a, 14-03-2016, 1024, 23.05
601ac5a, 14-03-2016, 2048, 25.39
601ac5a, 14-03-2016, 4096, 27.67
601ac5a, 14-03-2016, 8192, 31.54
601ac5a, 14-03-2016, 16384, 63.51
601ac5a, 14-03-2016, 32768, 115.71
601ac5a, 14-03-2016, 65536, 204.37
601ac5a, 14-03-2016, 131072, 278.34
601ac5a, 14-03-2016, 262144, 454.43
601ac5a, 14-03-2016, 524288, 841.91
601ac5a, 14-03-2016, 1048576, 1636.24
601ac5a, 14-03-2016, 2097152, 8003.67
601ac5a, 14-03-2016, 4194304, 20317.17
4835edf, 15-03-2016, 1, 23.37
4835edf, 15-03-2016, 2, 21.45
4835edf, 15-03-2016, 4, 21.43
4835edf, 15-03-2016, 8, 21.51
4835edf, 15-03-2016, 16, 21.54
4835edf, 15-03-2016, 32, 21.56
4835edf, 15-03-2016, 64, 21.80
