7f873e2, 18-09-2015, 1, 10.32
7f873e2, 18-09-2015, 2, 10.30
7f873e2, 18-09-2015, 4, 10.48
7f873e2, 18-09-2015, 8, 10.39
7f873e2, 18-09-2015, 16, 10.33
7f873e2, 18-09-2015, 32, 10.42
7f873e2, 18-09-2015, 64, 10.51
7f873e2, 18-09-2015, 128, 10.56
7f873e2, 18-09-2015, 256, 10.66
7f873e2, 18-09-2015, 512, 10.79
7f873e2, 18-09-2015, 1024, 11.08
7f873e2, 18-09-2015, 2048, 11.81
7f873e2, 18-09-2015, 4096, 12.27
7f873e2, 18-09-2015, 8192, 12.69
7f873e2, 18-09-2015, 16384, 15.68
7f873e2, 18-09-2015, 32768, 20.91
7f873e2, 18-09-2015, 65536, 31.14
7f873e2, 18-09-2015, 131072, 52.94
7f873e2, 18-09-2015, 262144, 95.85
7f873e2, 18-09-2015, 524288, 177.43
7f873e2, 18-09-2015, 1048576, 343.87
7f873e2, 18-09-2015, 2097152, 669.07
7f873e2, 18-09-2015, 4194304, 1360.52
cb4ea59, 19-09-2015, 1, 13.38
cb4ea59, 19-09-2015, 2, 13.02
cb4ea59, 19-09-2015, 4, 13.16
cb4ea59, 19-09-2015, 8, 13.03
cb4ea59, 19-09-2015, 16, 13.07
cb4ea59, 19-09-2015, 32, 12.97
cb4ea59, 19-09-2015, 64, 13.08
cb4ea59, 19-09-2015, 128, 13.20
cb4ea59, 19-09-2015, 256, 13.42
cb4ea59, 19-09-2015, 512, 13.60
cb4ea59, 19-09-2015, 1024, 13.90
cb4ea59, 19-09-2015, 2048, 14.88
cb4ea59, 19-09-2015, 4096, 16.56
cb4ea59, 19-09-2015, 8192, 17.65
cb4ea59, 19-09-2015, 16384, 19.76
cb4ea59, 19-09-2015, 32768, 36.02
cb4ea59, 19-09-2015, 65536, 37.77
cb4ea59, 19-09-2015, 131072, 57.67
cb4ea59, 19-09-2015, 262144, 122.80
cb4ea59, 19-09-2015, 524288, 218.67
cb4ea59, 19-09-2015, 1048576, 431.18
cb4ea59, 19-09-2015, 2097152, 847.13
cb4ea59, 19-09-2015, 4194304, 1726.92
4e631e5, 20-09-2015, 1, 9.05
4e631e5, 20-09-2015, 2, 9.82
4e631e5, 20-09-2015, 4, 10.22
4e631e5, 20-09-2015, 8, 10.21
4e631e5, 20-09-2015, 16, 9.95
4e631e5, 20-09-2015, 32, 8.95
4e631e5, 20-09-2015, 64, 9.00
4e631e5, 20-09-2015, 128, 9.15
4e631e5, 20-09-2015, 256, 9.24
4e631e5, 20-09-2015, 512, 9.28
4e631e5, 20-09-2015, 1024, 9.69
4e631e5, 20-09-2015, 2048, 10.50
4e631e5, 20-09-2015, 4096, 12.22
4e631e5, 20-09-2015, 8192, 13.30
4e631e5, 20-09-2015, 16384, 15.72
4e631e5, 20-09-2015, 32768, 21.03
4e631e5, 20-09-2015, 65536, 31.22
4e631e5, 20-09-2015, 131072, 53.02
4e631e5, 20-09-2015, 262144, 95.83
4e631e5, 20-09-2015, 524288, 177.19
4e631e5, 20-09-2015, 1048576, 343.60
4e631e5, 20-09-2015, 2097152, 668.98
4e631e5, 20-09-2015, 4194304, 1360.96
14bd43a, 22-09-2015, 1, 11.17
14bd43a, 22-09-2015, 2, 11.91
14bd43a, 22-09-2015, 4, 11.21
14bd43a, 22-09-2015, 8, 11.22
14bd43a, 22-09-2015, 16, 11.16
14bd43a, 22-09-2015, 32, 11.74
14bd43a, 22-09-2015, 64, 11.23
14bd43a, 22-09-2015, 128, 12.50
14bd43a, 22-09-2015, 256, 13.86
14bd43a, 22-09-2015, 512, 14.03
14bd43a, 22-09-2015, 1024, 13.70
14bd43a, 22-09-2015, 2048, 12.45
14bd43a, 22-09-2015, 4096, 12.60
14bd43a, 22-09-2015, 8192, 13.07
14bd43a, 22-09-2015, 16384, 15.99
14bd43a, 22-09-2015, 32768, 21.14
14bd43a, 22-09-2015, 65536, 31.51
14bd43a, 22-09-2015, 131072, 53.33
14bd43a, 22-09-2015, 262144, 95.99
14bd43a, 22-09-2015, 524288, 177.30
14bd43a, 22-09-2015, 1048576, 346.60
14bd43a, 22-09-2015, 2097152, 673.24
14bd43a, 22-09-2015, 4194304, 1325.91
f77fcee, 23-09-2015, 1, 9.11
f77fcee, 23-09-2015, 2, 9.07
f77fcee, 23-09-2015, 4, 9.20
f77fcee, 23-09-2015, 8, 9.06
f77fcee, 23-09-2015, 16, 9.07
f77fcee, 23-09-2015, 32, 9.09
f77fcee, 23-09-2015, 64, 9.25
f77fcee, 23-09-2015, 128, 9.27
f77fcee, 23-09-2015, 256, 9.32
f77fcee, 23-09-2015, 512, 9.42
f77fcee, 23-09-2015, 1024, 9.72
f77fcee, 23-09-2015, 2048, 10.50
f77fcee, 23-09-2015, 4096, 10.88
f77fcee, 23-09-2015, 8192, 12.24
f77fcee, 23-09-2015, 16384, 14.65
f77fcee, 23-09-2015, 32768, 19.98
f77fcee, 23-09-2015, 65536, 30.29
f77fcee, 23-09-2015, 131072, 53.31
f77fcee, 23-09-2015, 262144, 95.91
f77fcee, 23-09-2015, 524288, 177.44
f77fcee, 23-09-2015, 1048576, 344.63
f77fcee, 23-09-2015, 2097152, 669.71
f77fcee, 23-09-2015, 4194304, 1360.03
d58441a, 29-09-2015, 1, 9.38
d58441a, 29-09-2015, 2, 9.37
d58441a, 29-09-2015, 4, 9.31
d58441a, 29-09-2015, 8, 9.33
d58441a, 29-09-2015, 16, 9.32
d58441a, 29-09-2015, 32, 9.33
d58441a, 29-09-2015, 64, 9.32
d58441a, 29-09-2015, 128, 9.34
d58441a, 29-09-2015, 256, 9.52
d58441a, 29-09-2015, 512, 9.67
d58441a, 29-09-2015, 1024, 10.19
d58441a, 29-09-2015, 2048, 10.60
d58441a, 29-09-2015, 4096, 11.30
d58441a, 29-09-2015, 8192, 11.69
d58441a, 29-09-2015, 16384, 14.89
d58441a, 29-09-2015, 32768, 20.07
d58441a, 29-09-2015, 65536, 30.34
d58441a, 29-09-2015, 131072, 53.08
d58441a, 29-09-2015, 262144, 95.76
d58441a, 29-09-2015, 524288, 178.01
d58441a, 29-09-2015, 1048576, 345.19
d58441a, 29-09-2015, 2097152, 669.35
d58441a, 29-09-2015, 4194304, 1358.81
1e4521d, 30-09-2015, 1, 9.47
1e4521d, 30-09-2015, 2, 9.39
1e4521d, 30-09-2015, 4, 9.42
1e4521d, 30-09-2015, 8, 9.40
1e4521d, 30-09-2015, 16, 9.38
1e4521d, 30-09-2015, 32, 9.41
1e4521d, 30-09-2015, 64, 9.38
1e4521d, 30-09-2015, 128, 9.44
1e4521d, 30-09-2015, 256, 9.67
1e4521d, 30-09-2015, 512, 9.80
1e4521d, 30-09-2015, 1024, 10.19
1e4521d, 30-09-2015, 2048, 10.75
1e4521d, 30-09-2015, 4096, 11.32
1e4521d, 30-09-2015, 8192, 11.74
1e4521d, 30-09-2015, 16384, 14.91
1e4521d, 30-09-2015, 32768, 20.20
1e4521d, 30-09-2015, 65536, 30.38
1e4521d, 30-09-2015, 131072, 53.51
1e4521d, 30-09-2015, 262144, 96.02
1e4521d, 30-09-2015, 524288, 177.62
1e4521d, 30-09-2015, 1048576, 344.13
1e4521d, 30-09-2015, 2097152, 669.53
1e4521d, 30-09-2015, 4194304, 1359.59
a3e9a3f, 02-10-2015, 1, 12.83
a3e9a3f, 02-10-2015, 2, 13.21
a3e9a3f, 02-10-2015, 4, 13.25
a3e9a3f, 02-10-2015, 8, 13.17
a3e9a3f, 02-10-2015, 16, 13.16
a3e9a3f, 02-10-2015, 32, 13.23
a3e9a3f, 02-10-2015, 64, 13.28
a3e9a3f, 02-10-2015, 128, 13.26
a3e9a3f, 02-10-2015, 256, 13.37
a3e9a3f, 02-10-2015, 512, 13.63
a3e9a3f, 02-10-2015, 1024, 13.99
a3e9a3f, 02-10-2015, 2048, 14.62
a3e9a3f, 02-10-2015, 4096, 16.39
a3e9a3f, 02-10-2015, 8192, 17.42
a3e9a3f, 02-10-2015, 16384, 20.80
a3e9a3f, 02-10-2015, 32768, 34.22
a3e9a3f, 02-10-2015, 65536, 37.38
a3e9a3f, 02-10-2015, 131072, 57.74
a3e9a3f, 02-10-2015, 262144, 120.05
a3e9a3f, 02-10-2015, 524288, 225.20
a3e9a3f, 02-10-2015, 1048576, 428.74
a3e9a3f, 02-10-2015, 2097152, 840.81
a3e9a3f, 02-10-2015, 4194304, 1523.94
83cc2d8, 16-10-2015, 1, 9.43
83cc2d8, 16-10-2015, 2, 9.40
83cc2d8, 16-10-2015, 4, 9.45
83cc2d8, 16-10-2015, 8, 9.44
83cc2d8, 16-10-2015, 16, 9.40
83cc2d8, 16-10-2015, 32, 9.43
83cc2d8, 16-10-2015, 64, 9.47
83cc2d8, 16-10-2015, 128, 9.51
83cc2d8, 16-10-2015, 256, 9.58
83cc2d8, 16-10-2015, 512, 9.76
83cc2d8, 16-10-2015, 1024, 10.03
83cc2d8, 16-10-2015, 2048, 10.75
83cc2d8, 16-10-2015, 4096, 11.39
83cc2d8, 16-10-2015, 8192, 11.86
83cc2d8, 16-10-2015, 16384, 14.89
83cc2d8, 16-10-2015, 32768, 20.29
83cc2d8, 16-10-2015, 65536, 30.62
83cc2d8, 16-10-2015, 131072, 53.31
83cc2d8, 16-10-2015, 262144, 95.82
83cc2d8, 16-10-2015, 524288, 177.46
83cc2d8, 16-10-2015, 1048576, 344.80
83cc2d8, 16-10-2015, 2097152, 669.27
83cc2d8, 16-10-2015, 4194304, 1359.32
6d53791, 19-10-2015, 1, 9.28
6d53791, 19-10-2015, 2, 8.82
6d53791, 19-10-2015, 4, 8.69
6d53791, 19-10-2015, 8, 8.65
6d53791, 19-10-2015, 16, 8.64
6d53791, 19-10-2015, 32, 8.68
6d53791, 19-10-2015, 64, 8.69
6d53791, 19-10-2015, 128, 9.04
6d53791, 19-10-2015, 256, 9.43
6d53791, 19-10-2015, 512, 9.57
6d53791, 19-10-2015, 1024, 9.87
6d53791, 19-10-2015, 2048, 10.64
6d53791, 19-10-2015, 4096, 11.12
6d53791, 19-10-2015, 8192, 11.62
6d53791, 19-10-2015, 16384, 14.60
6d53791, 19-10-2015, 32768, 19.99
6d53791, 19-10-2015, 65536, 30.30
6d53791, 19-10-2015, 131072, 53.20
6d53791, 19-10-2015, 262144, 95.91
6d53791, 19-10-2015, 524288, 177.27
6d53791, 19-10-2015, 1048576, 343.07
6d53791, 19-10-2015, 2097152, 669.19
6d53791, 19-10-2015, 4194304, 1359.30
dc20125, 20-10-2015, 1, 9.41
dc20125, 20-10-2015, 2, 9.43
dc20125, 20-10-2015, 4, 9.40
dc20125, 20-10-2015, 8, 9.38
dc20125, 20-10-2015, 16, 9.40
dc20125, 20-10-2015, 32, 9.40
dc20125, 20-10-2015, 64, 9.42
dc20125, 20-10-2015, 128, 9.41
dc20125, 20-10-2015, 256, 9.44
dc20125, 20-10-2015, 512, 9.73
dc20125, 20-10-2015, 1024, 9.92
dc20125, 20-10-2015, 2048, 10.74
dc20125, 20-10-2015, 4096, 11.26
dc20125, 20-10-2015, 8192, 11.73
dc20125, 20-10-2015, 16384, 14.68
dc20125, 20-10-2015, 32768, 20.02
dc20125, 20-10-2015, 65536, 30.03
dc20125, 20-10-2015, 131072, 53.07
dc20125, 20-10-2015, 262144, 95.86
dc20125, 20-10-2015, 524288, 177.94
dc20125, 20-10-2015, 1048576, 345.81
dc20125, 20-10-2015, 2097152, 669.37
dc20125, 20-10-2015, 4194304, 1357.92
18b1738, 29-10-2015, 1, 19.27
18b1738, 29-10-2015, 2, 18.44
18b1738, 29-10-2015, 4, 18.63
18b1738, 29-10-2015, 8, 17.78
18b1738, 29-10-2015, 16, 18.55
18b1738, 29-10-2015, 32, 17.98
18b1738, 29-10-2015, 64, 18.54
18b1738, 29-10-2015, 128, 17.15
18b1738, 29-10-2015, 256, 18.53
18b1738, 29-10-2015, 512, 17.71
18b1738, 29-10-2015, 1024, 18.77
18b1738, 29-10-2015, 2048, 19.28
18b1738, 29-10-2015, 4096, 20.61
18b1738, 29-10-2015, 8192, 21.51
18b1738, 29-10-2015, 16384, 25.58
18b1738, 29-10-2015, 32768, 41.84
18b1738, 29-10-2015, 65536, 44.35
18b1738, 29-10-2015, 131072, 74.16
18b1738, 29-10-2015, 262144, 120.69
18b1738, 29-10-2015, 524288, 221.92
18b1738, 29-10-2015, 1048576, 417.85
18b1738, 29-10-2015, 2097152, 779.46
18b1738, 29-10-2015, 4194304, 1506.38
3fdffa2, 31-10-2015, 1, 20.04
3fdffa2, 31-10-2015, 2, 18.24
3fdffa2, 31-10-2015, 4, 18.59
3fdffa2, 31-10-2015, 8, 18.91
3fdffa2, 31-10-2015, 16, 17.74
3fdffa2, 31-10-2015, 32, 17.83
3fdffa2, 31-10-2015, 64, 17.57
3fdffa2, 31-10-2015, 128, 17.62
3fdffa2, 31-10-2015, 256, 17.86
3fdffa2, 31-10-2015, 512, 18.18
3fdffa2, 31-10-2015, 1024, 18.64
3fdffa2, 31-10-2015, 2048, 19.97
3fdffa2, 31-10-2015, 4096, 20.22
3fdffa2, 31-10-2015, 8192, 21.24
3fdffa2, 31-10-2015, 16384, 22.43
3fdffa2, 31-10-2015, 32768, 39.16
3fdffa2, 31-10-2015, 65536, 37.70
3fdffa2, 31-10-2015, 131072, 60.78
3fdffa2, 31-10-2015, 262144, 137.70
3fdffa2, 31-10-2015, 524288, 229.35
3fdffa2, 31-10-2015, 1048576, 406.89
3fdffa2, 31-10-2015, 2097152, 764.81
3fdffa2, 31-10-2015, 4194304, 1461.91
a76056d, 03-11-2015, 1, 15.61
a76056d, 03-11-2015, 2, 14.89
a76056d, 03-11-2015, 4, 12.52
a76056d, 03-11-2015, 8, 13.92
a76056d, 03-11-2015, 16, 14.99
a76056d, 03-11-2015, 32, 15.78
a76056d, 03-11-2015, 64, 14.84
a76056d, 03-11-2015, 128, 15.28
a76056d, 03-11-2015, 256, 16.72
a76056d, 03-11-2015, 512, 15.63
a76056d, 03-11-2015, 1024, 14.40
a76056d, 03-11-2015, 2048, 19.73
a76056d, 03-11-2015, 4096, 21.01
a76056d, 03-11-2015, 8192, 21.36
a76056d, 03-11-2015, 16384, 22.88
a76056d, 03-11-2015, 32768, 37.20
a76056d, 03-11-2015, 65536, 44.14
a76056d, 03-11-2015, 131072, 76.07
a76056d, 03-11-2015, 262144, 119.21
a76056d, 03-11-2015, 524288, 222.13
a76056d, 03-11-2015, 1048576, 413.36
a76056d, 03-11-2015, 2097152, 784.22
a76056d, 03-11-2015, 4194304, 1446.53
bb7445c, 07-01-2016, 1, 19.57
bb7445c, 07-01-2016, 2, 18.43
bb7445c, 07-01-2016, 4, 17.51
bb7445c, 07-01-2016, 8, 17.25
bb7445c, 07-01-2016, 16, 16.04
bb7445c, 07-01-2016, 32, 15.67
bb7445c, 07-01-2016, 64, 18.29
bb7445c, 07-01-2016, 128, 17.96
bb7445c, 07-01-2016, 256, 18.45
bb7445c, 07-01-2016, 512, 18.50
bb7445c, 07-01-2016, 1024, 18.82
bb7445c, 07-01-2016, 2048, 19.68
bb7445c, 07-01-2016, 4096, 20.78
bb7445c, 07-01-2016, 8192, 20.83
bb7445c, 07-01-2016, 16384, 21.45
bb7445c, 07-01-2016, 32768, 39.58
bb7445c, 07-01-2016, 65536, 34.89
bb7445c, 07-01-2016, 131072, 83.35
bb7445c, 07-01-2016, 262144, 116.99
bb7445c, 07-01-2016, 524288, 213.69
bb7445c, 07-01-2016, 1048576, 403.84
bb7445c, 07-01-2016, 2097152, 761.20
bb7445c, 07-01-2016, 4194304, 1537.50
26a67a7, 27-02-2016, 1, 17.50
26a67a7, 27-02-2016, 2, 18.35
26a67a7, 27-02-2016, 4, 16.38
26a67a7, 27-02-2016, 8, 16.64
26a67a7, 27-02-2016, 16, 17.14
26a67a7, 27-02-2016, 32, 18.42
26a67a7, 27-02-2016, 64, 15.90
26a67a7, 27-02-2016, 128, 15.53
26a67a7, 27-02-2016, 256, 17.01
26a67a7, 27-02-2016, 512, 18.19
26a67a7, 27-02-2016, 1024, 18.50
26a67a7, 27-02-2016, 2048, 18.87
26a67a7, 27-02-2016, 4096, 19.52
26a67a7, 27-02-2016, 8192, 20.59
26a67a7, 27-02-2016, 16384, 23.93
26a67a7, 27-02-2016, 32768, 39.01
26a67a7, 27-02-2016, 65536, 44.98
26a67a7, 27-02-2016, 131072, 77.43
26a67a7, 27-02-2016, 262144, 121.32
26a67a7, 27-02-2016, 524288, 221.03
26a67a7, 27-02-2016, 1048576, 416.47
26a67a7, 27-02-2016, 2097152, 764.56
26a67a7, 27-02-2016, 4194304, 1477.40
9f670f4, 28-02-2016, 1, 19.65
9f670f4, 28-02-2016, 2, 16.21
9f670f4, 28-02-2016, 4, 16.17
9f670f4, 28-02-2016, 8, 16.81
9f670f4, 28-02-2016, 16, 16.97
9f670f4, 28-02-2016, 32, 16.31
9f670f4, 28-02-2016, 64, 15.81
9f670f4, 28-02-2016, 128, 18.76
9f670f4, 28-02-2016, 256, 18.13
9f670f4, 28-02-2016, 512, 19.21
9f670f4, 28-02-2016, 1024, 19.61
9f670f4, 28-02-2016, 2048, 17.94
9f670f4, 28-02-2016, 4096, 19.36
9f670f4, 28-02-2016, 8192, 21.14
9f670f4, 28-02-2016, 16384, 23.49
9f670f4, 28-02-2016, 32768, 38.54
9f670f4, 28-02-2016, 65536, 38.23
9f670f4, 28-02-2016, 131072, 63.92
9f670f4, 28-02-2016, 262144, 121.23
9f670f4, 28-02-2016, 524288, 231.75
9f670f4, 28-02-2016, 1048576, 412.91
9f670f4, 28-02-2016, 2097152, 763.39
9f670f4, 28-02-2016, 4194304, 1459.58
35d6e5d, 29-02-2016, 1, 18.19
35d6e5d, 29-02-2016, 2, 16.25
35d6e5d, 29-02-2016, 4, 17.06
35d6e5d, 29-02-2016, 8, 16.98
35d6e5d, 29-02-2016, 16, 17.99
35d6e5d, 29-02-2016, 32, 17.79
35d6e5d, 29-02-2016, 64, 18.08
35d6e5d, 29-02-2016, 128, 17.99
35d6e5d, 29-02-2016, 256, 17.00
35d6e5d, 29-02-2016, 512, 16.17
35d6e5d, 29-02-2016, 1024, 18.05
35d6e5d, 29-02-2016, 2048, 18.21
35d6e5d, 29-02-2016, 4096, 19.18
35d6e5d, 29-02-2016, 8192, 20.93
35d6e5d, 29-02-2016, 16384, 24.63
35d6e5d, 29-02-2016, 32768, 40.08
35d6e5d, 29-02-2016, 65536, 39.82
35d6e5d, 29-02-2016, 131072, 69.00
35d6e5d, 29-02-2016, 262144, 116.09
35d6e5d, 29-02-2016, 524288, 219.76
35d6e5d, 29-02-2016, 1048576, 419.18
35d6e5d, 29-02-2016, 2097152, 779.50
35d6e5d, 29-02-2016, 4194304, 1465.10
b3d3254, 01-03-2016, 1, 18.96
b3d3254, 01-03-2016, 2, 18.22
b3d3254, 01-03-2016, 4, 18.13
b3d3254, 01-03-2016, 8, 17.53
b3d3254, 01-03-2016, 16, 17.40
b3d3254, 01-03-2016, 32, 18.54
b3d3254, 01-03-2016, 64, 16.37
b3d3254, 01-03-2016, 128, 15.29
b3d3254, 01-03-2016, 256, 15.72
b3d3254, 01-03-2016, 512, 15.96
b3d3254, 01-03-2016, 1024, 16.64
b3d3254, 01-03-2016, 2048, 18.09
b3d3254, 01-03-2016, 4096, 17.34
b3d3254, 01-03-2016, 8192, 20.94
b3d3254, 01-03-2016, 16384, 21.70
b3d3254, 01-03-2016, 32768, 36.28
b3d3254, 01-03-2016, 65536, 36.43
b3d3254, 01-03-2016, 131072, 63.08
b3d3254, 01-03-2016, 262144, 120.33
b3d3254, 01-03-2016, 524288, 223.86
b3d3254, 01-03-2016, 1048576, 410.30
b3d3254, 01-03-2016, 2097152, 756.97
b3d3254, 01-03-2016, 4194304, 1454.34
efeeafd, 02-03-2016, 1, 18.85
efeeafd, 02-03-2016, 2, 18.05
efeeafd, 02-03-2016, 4, 17.11
efeeafd, 02-03-2016, 8, 17.45
efeeafd, 02-03-2016, 16, 17.13
efeeafd, 02-03-2016, 32, 17.85
efeeafd, 02-03-2016, 64, 16.90
efeeafd, 02-03-2016, 128, 17.66
efeeafd, 02-03-2016, 256, 18.18
efeeafd, 02-03-2016, 512, 18.39
efeeafd, 02-03-2016, 1024, 18.29
efeeafd, 02-03-2016, 2048, 18.78
efeeafd, 02-03-2016, 4096, 20.18
efeeafd, 02-03-2016, 8192, 20.26
efeeafd, 02-03-2016, 16384, 21.68
efeeafd, 02-03-2016, 32768, 38.21
efeeafd, 02-03-2016, 65536, 36.77
efeeafd, 02-03-2016, 131072, 65.02
efeeafd, 02-03-2016, 262144, 139.56
efeeafd, 02-03-2016, 524288, 225.79
efeeafd, 02-03-2016, 1048576, 404.37
efeeafd, 02-03-2016, 2097152, 776.05
efeeafd, 02-03-2016, 4194304, 1467.92
1c0b6c5, 04-03-2016, 1, 18.31
1c0b6c5, 04-03-2016, 2, 18.12
1c0b6c5, 04-03-2016, 4, 18.22
1c0b6c5, 04-03-2016, 8, 17.90
1c0b6c5, 04-03-2016, 16, 18.42
1c0b6c5, 04-03-2016, 32, 16.54
1c0b6c5, 04-03-2016, 64, 16.17
1c0b6c5, 04-03-2016, 128, 16.57
1c0b6c5, 04-03-2016, 256, 17.89
1c0b6c5, 04-03-2016, 512, 18.51
1c0b6c5, 04-03-2016, 1024, 18.59
1c0b6c5, 04-03-2016, 2048, 18.42
1c0b6c5, 04-03-2016, 4096, 19.84
1c0b6c5, 04-03-2016, 8192, 20.39
1c0b6c5, 04-03-2016, 16384, 22.25
1c0b6c5, 04-03-2016, 32768, 38.37
1c0b6c5, 04-03-2016, 65536, 37.30
1c0b6c5, 04-03-2016, 131072, 62.45
1c0b6c5, 04-03-2016, 262144, 134.48
1c0b6c5, 04-03-2016, 524288, 225.34
1c0b6c5, 04-03-2016, 1048576, 407.51
1c0b6c5, 04-03-2016, 2097152, 768.01
1c0b6c5, 04-03-2016, 4194304, 1457.79
f80054d, 05-03-2016, 1, 15.92
f80054d, 05-03-2016, 2, 14.32
f80054d, 05-03-2016, 4, 14.14
f80054d, 05-03-2016, 8, 14.63
f80054d, 05-03-2016, 16, 16.10
f80054d, 05-03-2016, 32, 17.91
f80054d, 05-03-2016, 64, 18.05
f80054d, 05-03-2016, 128, 17.89
f80054d, 05-03-2016, 256, 17.91
f80054d, 05-03-2016, 512, 18.36
f80054d, 05-03-2016, 1024, 16.20
f80054d, 05-03-2016, 2048, 19.27
f80054d, 05-03-2016, 4096, 20.43
f80054d, 05-03-2016, 8192, 21.55
f80054d, 05-03-2016, 16384, 23.16
f80054d, 05-03-2016, 32768, 38.59
f80054d, 05-03-2016, 65536, 37.98
f80054d, 05-03-2016, 131072, 63.32
f80054d, 05-03-2016, 262144, 127.26
f80054d, 05-03-2016, 524288, 231.66
f80054d, 05-03-2016, 1048576, 413.77
f80054d, 05-03-2016, 2097152, 765.67
f80054d, 05-03-2016, 4194304, 1490.11
7c9c5a8, 06-03-2016, 1, 18.48
7c9c5a8, 06-03-2016, 2, 16.85
7c9c5a8, 06-03-2016, 4, 15.06
7c9c5a8, 06-03-2016, 8, 17.16
7c9c5a8, 06-03-2016, 16, 16.25
7c9c5a8, 06-03-2016, 32, 16.65
7c9c5a8, 06-03-2016, 64, 17.80
7c9c5a8, 06-03-2016, 128, 16.74
7c9c5a8, 06-03-2016, 256, 18.09
7c9c5a8, 06-03-2016, 512, 18.41
7c9c5a8, 06-03-2016, 1024, 18.51
7c9c5a8, 06-03-2016, 2048, 19.53
7c9c5a8, 06-03-2016, 4096, 19.57
7c9c5a8, 06-03-2016, 8192, 21.24
7c9c5a8, 06-03-2016, 16384, 22.63
7c9c5a8, 06-03-2016, 32768, 38.60
7c9c5a8, 06-03-2016, 65536, 37.53
7c9c5a8, 06-03-2016, 131072, 62.18
7c9c5a8, 06-03-2016, 262144, 131.89
7c9c5a8, 06-03-2016, 524288, 228.55
7c9c5a8, 06-03-2016, 1048576, 416.59
7c9c5a8, 06-03-2016, 2097152, 765.91
7c9c5a8, 06-03-2016, 4194304, 1463.67
9d77b21, 07-03-2016, 1, 16.16
9d77b21, 07-03-2016, 2, 15.79
9d77b21, 07-03-2016, 4, 16.25
9d77b21, 07-03-2016, 8, 15.79
9d77b21, 07-03-2016, 16, 17.16
9d77b21, 07-03-2016, 32, 18.02
9d77b21, 07-03-2016, 64, 17.45
9d77b21, 07-03-2016, 128, 17.65
9d77b21, 07-03-2016, 256, 17.67
9d77b21, 07-03-2016, 512, 18.26
9d77b21, 07-03-2016, 1024, 18.45
9d77b21, 07-03-2016, 2048, 18.81
9d77b21, 07-03-2016, 4096, 18.48
9d77b21, 07-03-2016, 8192, 19.50
9d77b21, 07-03-2016, 16384, 22.67
9d77b21, 07-03-2016, 32768, 33.32
9d77b21, 07-03-2016, 65536, 43.17
9d77b21, 07-03-2016, 131072, 67.07
9d77b21, 07-03-2016, 262144, 125.90
9d77b21, 07-03-2016, 524288, 223.68
9d77b21, 07-03-2016, 1048576, 409.23
9d77b21, 07-03-2016, 2097152, 769.79
9d77b21, 07-03-2016, 4194304, 1523.67
22d7896, 08-03-2016, 1, 18.62
22d7896, 08-03-2016, 2, 17.61
22d7896, 08-03-2016, 4, 17.31
22d7896, 08-03-2016, 8, 16.74
22d7896, 08-03-2016, 16, 17.73
22d7896, 08-03-2016, 32, 15.84
22d7896, 08-03-2016, 64, 15.97
22d7896, 08-03-2016, 128, 17.84
22d7896, 08-03-2016, 256, 17.65
22d7896, 08-03-2016, 512, 17.82
22d7896, 08-03-2016, 1024, 18.47
22d7896, 08-03-2016, 2048, 19.35
22d7896, 08-03-2016, 4096, 20.52
22d7896, 08-03-2016, 8192, 22.29
22d7896, 08-03-2016, 16384, 24.74
22d7896, 08-03-2016, 32768, 41.71
22d7896, 08-03-2016, 65536, 40.90
22d7896, 08-03-2016, 131072, 70.57
22d7896, 08-03-2016, 262144, 120.30
22d7896, 08-03-2016, 524288, 221.78
22d7896, 08-03-2016, 1048576, 414.64
22d7896, 08-03-2016, 2097152, 786.64
22d7896, 08-03-2016, 4194304, 1471.76
4b8198f, 09-03-2016, 1, 19.64
4b8198f, 09-03-2016, 2, 17.17
4b8198f, 09-03-2016, 4, 17.97
4b8198f, 09-03-2016, 8, 18.01
4b8198f, 09-03-2016, 16, 17.77
4b8198f, 09-03-2016, 32, 15.78
4b8198f, 09-03-2016, 64, 18.40
4b8198f, 09-03-2016, 128, 17.16
4b8198f, 09-03-2016, 256, 17.72
4b8198f, 09-03-2016, 512, 17.41
4b8198f, 09-03-2016, 1024, 19.05
4b8198f, 09-03-2016, 2048, 19.03
4b8198f, 09-03-2016, 4096, 18.86
4b8198f, 09-03-2016, 8192, 21.03
4b8198f, 09-03-2016, 16384, 23.70
4b8198f, 09-03-2016, 32768, 41.08
4b8198f, 09-03-2016, 65536, 39.41
4b8198f, 09-03-2016, 131072, 77.85
4b8198f, 09-03-2016, 262144, 124.12
4b8198f, 09-03-2016, 524288, 225.13
4b8198f, 09-03-2016, 1048576, 406.52
4b8198f, 09-03-2016, 2097152, 764.15
4b8198f, 09-03-2016, 4194304, 1465.22
4b8198f, 10-03-2016, 1, 19.53
4b8198f, 10-03-2016, 2, 18.61
4b8198f, 10-03-2016, 4, 17.80
4b8198f, 10-03-2016, 8, 16.03
4b8198f, 10-03-2016, 16, 18.20
4b8198f, 10-03-2016, 32, 17.52
4b8198f, 10-03-2016, 64, 18.42
4b8198f, 10-03-2016, 128, 17.26
4b8198f, 10-03-2016, 256, 18.04
4b8198f, 10-03-2016, 512, 18.30
4b8198f, 10-03-2016, 1024, 16.75
4b8198f, 10-03-2016, 2048, 19.11
4b8198f, 10-03-2016, 4096, 21.13
4b8198f, 10-03-2016, 8192, 20.35
